sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Nov,17,15:00
AFAM VI (GAS/STEAM),264.0,4.0,2020,Nov,17,15:00
ALAOJI NIPP (GAS),83.6,1.0,2020,Nov,17,15:00
AZURA-EDO IPP (GAS),359.0,3.0,2020,Nov,17,15:00
DELTA (GAS),325.0,9.0,2020,Nov,17,15:00
EGBIN (STEAM),547.0,4.0,2020,Nov,17,15:00
GEREGU (GAS),270.0,2.0,2020,Nov,17,15:00
GEREGU NIPP (GAS),134.0,1.0,2020,Nov,17,15:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,17,15:00
KAINJI (HYDRO),410.0,4.0,2020,Nov,17,15:00
ODUKPANI NIPP (GAS),218.7,3.0,2020,Nov,17,15:00
OLORUNSOGO (GAS),159.6,5.0,2020,Nov,17,15:00
OLORUNSOGO NIPP (GAS),103.1,1.0,2020,Nov,17,15:00
OMOTOSHO (GAS),154.8,5.0,2020,Nov,17,15:00
OMOTOSHO NIPP (GAS),104.0,1.0,2020,Nov,17,15:00
PARAS ENERGY (GAS),103.4,8.0,2020,Nov,17,15:00
RIVERS IPP (GAS),126.0,1.0,2020,Nov,17,15:00
SAPELE (STEAM),56.0,1.0,2020,Nov,17,15:00
SAPELE NIPP (GAS),105.3,1.0,2020,Nov,17,15:00
SHIRORO (HYDRO),327.0,3.0,2020,Nov,17,15:00
TRANS-AMADI (GAS),46.6,2.0,2020,Nov,17,15:00
