sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Aug,30,07:00
AFAM VI (GAS/STEAM),0.0,4.0,2019,Aug,30,07:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Aug,30,07:00
DELTA (GAS),263.0,8.0,2019,Aug,30,07:00
EGBIN (STEAM),330.0,4.0,2019,Aug,30,07:00
GEREGU (GAS),80.0,1.0,2019,Aug,30,07:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,30,07:00
IBOM POWER (GAS),62.1,1.0,2019,Aug,30,07:00
IHOVBOR NIPP (GAS),94.6,1.0,2019,Aug,30,07:00
JEBBA (HYDRO),225.0,3.0,2019,Aug,30,07:00
KAINJI (HYDRO),229.0,4.0,2019,Aug,30,07:00
ODUKPANI NIPP (GAS),162.0,2.0,2019,Aug,30,07:00
OLORUNSOGO (GAS),92.6,3.0,2019,Aug,30,07:00
OMOKU (GAS),54.2,4.0,2019,Aug,30,07:00
OMOTOSHO (GAS),81.5,3.0,2019,Aug,30,07:00
OMOTOSHO NIPP (GAS),70.1,1.0,2019,Aug,30,07:00
PARAS ENERGY (GAS),66.5,8.0,2019,Aug,30,07:00
SAPELE (STEAM),35.0,1.0,2019,Aug,30,07:00
SAPELE NIPP (GAS),72.7,1.0,2019,Aug,30,07:00
SHIRORO (HYDRO),393.0,4.0,2019,Aug,30,07:00
TRANS-AMADI (GAS),43.9,2.0,2019,Aug,30,07:00
