sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2019,Apr,26,15:00
AFAM VI (GAS/STEAM),130.0,4.0,2019,Apr,26,15:00
AZURA-EDO IPP (GAS),286.0,3.0,2019,Apr,26,15:00
GEREGU (GAS),265.0,2.0,2019,Apr,26,15:00
GEREGU NIPP (GAS),129.0,1.0,2019,Apr,26,15:00
IBOM POWER (GAS),92.6,1.0,2019,Apr,26,15:00
IHOVBOR NIPP (GAS),94.1,1.0,2019,Apr,26,15:00
JEBBA (HYDRO),332.0,4.0,2019,Apr,26,15:00
KAINJI (HYDRO),226.0,3.0,2019,Apr,26,15:00
ODUKPANI NIPP (GAS),367.1,4.0,2019,Apr,26,15:00
OMOKU (GAS),57.1,3.0,2019,Apr,26,15:00
OMOTOSHO NIPP (GAS),86.9,1.0,2019,Apr,26,15:00
PARAS ENERGY (GAS),60.9,8.0,2019,Apr,26,15:00
SAPELE (STEAM),99.0,2.0,2019,Apr,26,15:00
