sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,4,04:00
AFAM VI (GAS/STEAM),222.0,4.0,2020,Feb,4,04:00
DELTA (GAS),201.0,6.0,2020,Feb,4,04:00
EGBIN (STEAM),664.0,4.0,2020,Feb,4,04:00
GEREGU (GAS),189.0,2.0,2020,Feb,4,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,4,04:00
IHOVBOR NIPP (GAS),70.3,1.0,2020,Feb,4,04:00
JEBBA (HYDRO),301.0,4.0,2020,Feb,4,04:00
KAINJI (HYDRO),158.0,3.0,2020,Feb,4,04:00
ODUKPANI NIPP (GAS),325.6,4.0,2020,Feb,4,04:00
OLORUNSOGO NIPP (GAS),70.1,1.0,2020,Feb,4,04:00
OMOTOSHO (GAS),104.4,3.0,2020,Feb,4,04:00
OMOTOSHO NIPP (GAS),84.9,1.0,2020,Feb,4,04:00
PARAS ENERGY (GAS),87.5,10.0,2020,Feb,4,04:00
RIVERS IPP (GAS),90.0,1.0,2020,Feb,4,04:00
SAPELE (STEAM),46.0,1.0,2020,Feb,4,04:00
SHIRORO (HYDRO),284.0,2.0,2020,Feb,4,04:00
