sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),64.0,1.0,2018,Aug,18,18:00
AFAM VI (GAS/STEAM),130.0,4.0,2018,Aug,18,18:00
ALAOJI NIPP (GAS),82.7,3.0,2018,Aug,18,18:00
AZURA-EDO IPP (GAS),204.0,2.0,2018,Aug,18,18:00
EGBIN (STEAM),458.0,3.0,2018,Aug,18,18:00
GEREGU (GAS),124.0,1.0,2018,Aug,18,18:00
IHOVBOR NIPP (GAS),101.7,1.0,2018,Aug,18,18:00
JEBBA (HYDRO),240.0,3.0,2018,Aug,18,18:00
KAINJI (HYDRO),316.0,4.0,2018,Aug,18,18:00
OLORUNSOGO (GAS),151.3,5.0,2018,Aug,18,18:00
OLORUNSOGO NIPP (GAS),214.2,2.0,2018,Aug,18,18:00
OMOTOSHO NIPP (GAS),102.5,1.0,2018,Aug,18,18:00
PARAS ENERGY (GAS),69.4,9.0,2018,Aug,18,18:00
SAPELE (STEAM),50.0,1.0,2018,Aug,18,18:00
SHIRORO (HYDRO),354.0,4.0,2018,Aug,18,18:00
