sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Feb,24,05:00
ALAOJI NIPP (GAS),81.2,1.0,2020,Feb,24,05:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Feb,24,05:00
DELTA (GAS),260.0,7.0,2020,Feb,24,05:00
EGBIN (STEAM),709.0,4.0,2020,Feb,24,05:00
GEREGU (GAS),160.0,2.0,2020,Feb,24,05:00
GEREGU NIPP (GAS),90.0,1.0,2020,Feb,24,05:00
JEBBA (HYDRO),239.0,3.0,2020,Feb,24,05:00
KAINJI (HYDRO),329.0,4.0,2020,Feb,24,05:00
ODUKPANI NIPP (GAS),253.5,3.0,2020,Feb,24,05:00
OMOKU (GAS),53.3,5.0,2020,Feb,24,05:00
OMOTOSHO (GAS),78.6,3.0,2020,Feb,24,05:00
OMOTOSHO NIPP (GAS),95.9,1.0,2020,Feb,24,05:00
PARAS ENERGY (GAS),91.9,11.0,2020,Feb,24,05:00
SAPELE (STEAM),30.0,1.0,2020,Feb,24,05:00
SHIRORO (HYDRO),258.0,3.0,2020,Feb,24,05:00
TRANS-AMADI (GAS),42.0,4.0,2020,Feb,24,05:00
