sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,15,03:00
AFAM VI (GAS/STEAM),228.0,4.0,2020,Jul,15,03:00
AZURA-EDO IPP (GAS),336.0,3.0,2020,Jul,15,03:00
DELTA (GAS),320.0,7.0,2020,Jul,15,03:00
EGBIN (STEAM),340.0,3.0,2020,Jul,15,03:00
GEREGU (GAS),112.0,1.0,2020,Jul,15,03:00
IBOM POWER (GAS),52.3,1.0,2020,Jul,15,03:00
JEBBA (HYDRO),324.0,4.0,2020,Jul,15,03:00
KAINJI (HYDRO),124.0,3.0,2020,Jul,15,03:00
ODUKPANI NIPP (GAS),244.3,3.0,2020,Jul,15,03:00
OMOKU (GAS),64.3,6.0,2020,Jul,15,03:00
OMOTOSHO (GAS),127.7,5.0,2020,Jul,15,03:00
PARAS ENERGY (GAS),46.8,8.0,2020,Jul,15,03:00
RIVERS IPP (GAS),50.0,1.0,2020,Jul,15,03:00
SHIRORO (HYDRO),238.0,3.0,2020,Jul,15,03:00
TRANS-AMADI (GAS),50.5,4.0,2020,Jul,15,03:00
