sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,7,22:00
AFAM VI (GAS/STEAM),428.0,4.0,2020,Oct,7,22:00
ALAOJI NIPP (GAS),111.5,1.0,2020,Oct,7,22:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Oct,7,22:00
DELTA (GAS),363.0,9.0,2020,Oct,7,22:00
EGBIN (STEAM),689.0,4.0,2020,Oct,7,22:00
GEREGU (GAS),402.0,3.0,2020,Oct,7,22:00
GEREGU NIPP (GAS),130.0,1.0,2020,Oct,7,22:00
IHOVBOR NIPP (GAS),92.2,1.0,2020,Oct,7,22:00
JEBBA (HYDRO),317.0,4.0,2020,Oct,7,22:00
KAINJI (HYDRO),318.0,4.0,2020,Oct,7,22:00
OLORUNSOGO (GAS),188.7,6.0,2020,Oct,7,22:00
OMOKU (GAS),40.2,3.0,2020,Oct,7,22:00
OMOTOSHO (GAS),167.1,5.0,2020,Oct,7,22:00
OMOTOSHO NIPP (GAS),105.8,1.0,2020,Oct,7,22:00
PARAS ENERGY (GAS),53.2,8.0,2020,Oct,7,22:00
SAPELE (STEAM),36.0,1.0,2020,Oct,7,22:00
SAPELE NIPP (GAS),109.8,1.0,2020,Oct,7,22:00
SHIRORO (HYDRO),408.0,3.0,2020,Oct,7,22:00
TRANS-AMADI (GAS),93.6,4.0,2020,Oct,7,22:00
