sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,17,05:00
AFAM VI (GAS/STEAM),306.0,4.0,2020,Nov,17,05:00
ALAOJI NIPP (GAS),73.1,1.0,2020,Nov,17,05:00
AZURA-EDO IPP (GAS),284.0,2.0,2020,Nov,17,05:00
DELTA (GAS),311.0,9.0,2020,Nov,17,05:00
EGBIN (STEAM),539.0,4.0,2020,Nov,17,05:00
GEREGU (GAS),160.0,2.0,2020,Nov,17,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,17,05:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,17,05:00
KAINJI (HYDRO),409.0,4.0,2020,Nov,17,05:00
ODUKPANI NIPP (GAS),320.4,3.0,2020,Nov,17,05:00
OLORUNSOGO NIPP (GAS),80.6,1.0,2020,Nov,17,05:00
OMOKU (GAS),42.7,4.0,2020,Nov,17,05:00
OMOTOSHO (GAS),126.3,5.0,2020,Nov,17,05:00
OMOTOSHO NIPP (GAS),79.9,1.0,2020,Nov,17,05:00
PARAS ENERGY (GAS),53.2,8.0,2020,Nov,17,05:00
RIVERS IPP (GAS),105.0,1.0,2020,Nov,17,05:00
SAPELE (STEAM),56.0,1.0,2020,Nov,17,05:00
SHIRORO (HYDRO),430.0,3.0,2020,Nov,17,05:00
TRANS-AMADI (GAS),46.6,2.0,2020,Nov,17,05:00
