sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),298.0,4.0,2020,Dec,27,19:45
AZURA-EDO IPP (GAS),443.0,3.0,2020,Dec,27,19:45
GEREGU (GAS),371.0,3.0,2020,Dec,27,19:45
GEREGU NIPP (GAS),141.0,1.0,2020,Dec,27,19:45
JEBBA (HYDRO),375.0,4.0,2020,Dec,27,19:45
ODUKPANI NIPP (GAS),441.3,4.0,2020,Dec,27,19:45
OLORUNSOGO (GAS),185.1,1.0,2020,Dec,27,19:45
OMOKU (GAS),37.4,4.0,2020,Dec,27,19:45
OMOTOSHO (GAS),122.2,4.0,2020,Dec,27,19:45
OMOTOSHO NIPP (GAS),107.6,1.0,2020,Dec,27,19:45
RIVERS IPP (GAS),70.0,1.0,2020,Dec,27,19:45
SAPELE (STEAM),44.0,1.0,2020,Dec,27,19:45
SAPELE NIPP (GAS),100.8,1.0,2020,Dec,27,19:45
SHIRORO (HYDRO),356.0,3.0,2020,Dec,27,19:45
TRANS-AMADI (GAS),87.5,4.0,2020,Dec,27,19:45
