sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,12,19:00
AFAM VI (GAS/STEAM),275.0,2.0,2020,Oct,12,19:00
ALAOJI NIPP (GAS),111.8,1.0,2020,Oct,12,19:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,12,19:00
DELTA (GAS),370.0,9.0,2020,Oct,12,19:00
EGBIN (STEAM),617.0,4.0,2020,Oct,12,19:00
GEREGU (GAS),244.0,2.0,2020,Oct,12,19:00
GEREGU NIPP (GAS),119.0,1.0,2020,Oct,12,19:00
IHOVBOR NIPP (GAS),96.0,1.0,2020,Oct,12,19:00
JEBBA (HYDRO),313.0,4.0,2020,Oct,12,19:00
KAINJI (HYDRO),295.0,4.0,2020,Oct,12,19:00
OMOTOSHO (GAS),151.0,5.0,2020,Oct,12,19:00
OMOTOSHO NIPP (GAS),97.8,1.0,2020,Oct,12,19:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,12,19:00
RIVERS IPP (GAS),80.0,1.0,2020,Oct,12,19:00
SAPELE (STEAM),34.0,1.0,2020,Oct,12,19:00
SAPELE NIPP (GAS),86.5,1.0,2020,Oct,12,19:00
SHIRORO (HYDRO),417.0,3.0,2020,Oct,12,19:00
TRANS-AMADI (GAS),91.7,4.0,2020,Oct,12,19:00
