sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),418.0,3.0,2019,Mar,25,13:00
DELTA (GAS),370.0,9.0,2019,Mar,25,13:00
GEREGU (GAS),133.0,1.0,2019,Mar,25,13:00
GEREGU NIPP (GAS),132.0,1.0,2019,Mar,25,13:00
IHOVBOR NIPP (GAS),91.0,1.0,2019,Mar,25,13:00
JEBBA (HYDRO),335.0,4.0,2019,Mar,25,13:00
KAINJI (HYDRO),372.0,4.0,2019,Mar,25,13:00
ODUKPANI NIPP (GAS),309.0,3.0,2019,Mar,25,13:00
OMOKU (GAS),55.0,3.0,2019,Mar,25,13:00
OMOTOSHO (GAS),160.4,5.0,2019,Mar,25,13:00
OMOTOSHO NIPP (GAS),105.9,1.0,2019,Mar,25,13:00
PARAS ENERGY (GAS),63.5,11.0,2019,Mar,25,13:00
RIVERS IPP (GAS),137.0,1.0,2019,Mar,25,13:00
SAPELE (STEAM),60.0,1.0,2019,Mar,25,13:00
SAPELE NIPP (GAS),92.7,1.0,2019,Mar,25,13:00
SHIRORO (HYDRO),200.0,4.0,2019,Mar,25,13:00
TRANS-AMADI (GAS),59.4,3.0,2019,Mar,25,13:00
