sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),158.0,4.0,2019,Feb,1,18:00
AZURA-EDO IPP (GAS),401.0,3.0,2019,Feb,1,18:00
EGBIN (STEAM),519.0,3.0,2019,Feb,1,18:00
GEREGU NIPP (GAS),222.0,2.0,2019,Feb,1,18:00
IHOVBOR NIPP (GAS),87.9,1.0,2019,Feb,1,18:00
JEBBA (HYDRO),317.0,4.0,2019,Feb,1,18:00
KAINJI (HYDRO),282.0,4.0,2019,Feb,1,18:00
ODUKPANI NIPP (GAS),186.4,2.0,2019,Feb,1,18:00
OMOTOSHO (GAS),125.7,4.0,2019,Feb,1,18:00
OMOTOSHO NIPP (GAS),103.5,1.0,2019,Feb,1,18:00
PARAS ENERGY (GAS),64.0,10.0,2019,Feb,1,18:00
SHIRORO (HYDRO),170.0,4.0,2019,Feb,1,18:00
