sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,May,12,20:00
ALAOJI NIPP (GAS),109.6,1.0,2022,May,12,20:00
AZURA-EDO IPP (GAS),427.0,3.0,2022,May,12,20:00
GEREGU (GAS),134.0,1.0,2022,May,12,20:00
GEREGU NIPP (GAS),100.0,1.0,2022,May,12,20:00
KAINJI (HYDRO),287.0,4.0,2022,May,12,20:00
OLORUNSOGO (GAS),179.5,6.0,2022,May,12,20:00
OLORUNSOGO NIPP (GAS),72.3,1.0,2022,May,12,20:00
OMOKU (GAS),48.6,3.0,2022,May,12,20:00
OMOTOSHO (GAS),149.8,5.0,2022,May,12,20:00
PARAS ENERGY (GAS),46.0,8.0,2022,May,12,20:00
RIVERS IPP (GAS),155.0,1.0,2022,May,12,20:00
SAPELE NIPP (GAS),99.4,1.0,2022,May,12,20:00
SHIRORO (HYDRO),242.0,2.0,2022,May,12,20:00
TRANS-AMADI (GAS),21.7,3.0,2022,May,12,20:00
