sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),439.0,3.0,2021,Apr,21,05:00
DELTA (GAS),335.0,8.0,2021,Apr,21,05:00
EGBIN (STEAM),863.0,5.0,2021,Apr,21,05:00
GEREGU (GAS),282.0,2.0,2021,Apr,21,05:00
JEBBA (HYDRO),374.0,4.0,2021,Apr,21,05:00
KAINJI (HYDRO),305.0,4.0,2021,Apr,21,05:00
ODUKPANI NIPP (GAS),334.5,3.0,2021,Apr,21,05:00
OLORUNSOGO (GAS),92.0,3.0,2021,Apr,21,05:00
OMOKU (GAS),39.2,2.0,2021,Apr,21,05:00
OMOTOSHO (GAS),96.0,3.0,2021,Apr,21,05:00
PARAS ENERGY (GAS),55.6,8.0,2021,Apr,21,05:00
RIVERS IPP (GAS),166.0,1.0,2021,Apr,21,05:00
SAPELE (STEAM),53.0,1.0,2021,Apr,21,05:00
SHIRORO (HYDRO),261.0,2.0,2021,Apr,21,05:00
TRANS-AMADI (GAS),83.1,4.0,2021,Apr,21,05:00
