sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),129.0,4.0,2019,Sep,30,11:00
ALAOJI NIPP (GAS),72.4,1.0,2019,Sep,30,11:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Sep,30,11:00
DELTA (GAS),318.0,8.0,2019,Sep,30,11:00
EGBIN (STEAM),298.0,3.0,2019,Sep,30,11:00
GEREGU (GAS),80.0,1.0,2019,Sep,30,11:00
GEREGU NIPP (GAS),89.0,1.0,2019,Sep,30,11:00
IBOM POWER (GAS),55.1,1.0,2019,Sep,30,11:00
IHOVBOR NIPP (GAS),84.7,1.0,2019,Sep,30,11:00
JEBBA (HYDRO),402.0,5.0,2019,Sep,30,11:00
KAINJI (HYDRO),293.0,4.0,2019,Sep,30,11:00
ODUKPANI NIPP (GAS),205.9,2.0,2019,Sep,30,11:00
OLORUNSOGO (GAS),113.4,4.0,2019,Sep,30,11:00
OMOKU (GAS),70.2,4.0,2019,Sep,30,11:00
OMOTOSHO (GAS),90.7,3.0,2019,Sep,30,11:00
OMOTOSHO NIPP (GAS),80.1,1.0,2019,Sep,30,11:00
PARAS ENERGY (GAS),60.9,8.0,2019,Sep,30,11:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,30,11:00
SAPELE (STEAM),53.0,1.0,2019,Sep,30,11:00
SAPELE NIPP (GAS),72.4,1.0,2019,Sep,30,11:00
TRANS-AMADI (GAS),38.7,3.0,2019,Sep,30,11:00
