sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,21,14:00
AZURA-EDO IPP (GAS),352.0,3.0,2020,Jun,21,14:00
DELTA (GAS),353.0,8.0,2020,Jun,21,14:00
IBOM POWER (GAS),71.2,1.0,2020,Jun,21,14:00
JEBBA (HYDRO),182.0,2.0,2020,Jun,21,14:00
KAINJI (HYDRO),225.0,3.0,2020,Jun,21,14:00
ODUKPANI NIPP (GAS),416.4,4.0,2020,Jun,21,14:00
OLORUNSOGO (GAS),131.0,4.0,2020,Jun,21,14:00
OMOTOSHO (GAS),132.7,4.0,2020,Jun,21,14:00
OMOTOSHO NIPP (GAS),108.3,1.0,2020,Jun,21,14:00
RIVERS IPP (GAS),126.0,1.0,2020,Jun,21,14:00
SAPELE (STEAM),67.1,2.0,2020,Jun,21,14:00
SHIRORO (HYDRO),125.0,2.0,2020,Jun,21,14:00
TRANS-AMADI (GAS),94.5,4.0,2020,Jun,21,14:00
