sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),381.0,4.0,2020,Aug,13,21:00
ALAOJI NIPP (GAS),195.2,2.0,2020,Aug,13,21:00
AZURA-EDO IPP (GAS),279.0,3.0,2020,Aug,13,21:00
DELTA (GAS),372.0,9.0,2020,Aug,13,21:00
GEREGU (GAS),160.0,2.0,2020,Aug,13,21:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,13,21:00
IBOM POWER (GAS),81.6,1.0,2020,Aug,13,21:00
IHOVBOR NIPP (GAS),71.3,1.0,2020,Aug,13,21:00
JEBBA (HYDRO),422.0,5.0,2020,Aug,13,21:00
KAINJI (HYDRO),262.0,4.0,2020,Aug,13,21:00
ODUKPANI NIPP (GAS),182.8,2.0,2020,Aug,13,21:00
OLORUNSOGO (GAS),200.1,6.0,2020,Aug,13,21:00
OMOKU (GAS),51.7,5.0,2020,Aug,13,21:00
OMOTOSHO (GAS),128.9,5.0,2020,Aug,13,21:00
OMOTOSHO NIPP (GAS),80.2,1.0,2020,Aug,13,21:00
PARAS ENERGY (GAS),49.2,8.0,2020,Aug,13,21:00
RIVERS IPP (GAS),145.0,1.0,2020,Aug,13,21:00
SAPELE (STEAM),67.3,2.0,2020,Aug,13,21:00
SHIRORO (HYDRO),345.0,3.0,2020,Aug,13,21:00
TRANS-AMADI (GAS),60.9,4.0,2020,Aug,13,21:00
