sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),122.0,4.0,2019,Dec,14,11:00
AZURA-EDO IPP (GAS),376.0,3.0,2019,Dec,14,11:00
DELTA (GAS),342.0,7.0,2019,Dec,14,11:00
EGBIN (STEAM),531.0,4.0,2019,Dec,14,11:00
GEREGU (GAS),341.0,3.0,2019,Dec,14,11:00
GEREGU NIPP (GAS),111.0,1.0,2019,Dec,14,11:00
JEBBA (HYDRO),408.0,5.0,2019,Dec,14,11:00
KAINJI (HYDRO),314.0,4.0,2019,Dec,14,11:00
ODUKPANI NIPP (GAS),242.0,3.0,2019,Dec,14,11:00
OLORUNSOGO (GAS),147.4,5.0,2019,Dec,14,11:00
OMOKU (GAS),63.8,4.0,2019,Dec,14,11:00
OMOTOSHO (GAS),93.9,3.0,2019,Dec,14,11:00
OMOTOSHO NIPP (GAS),90.1,1.0,2019,Dec,14,11:00
PARAS ENERGY (GAS),34.1,4.0,2019,Dec,14,11:00
RIVERS IPP (GAS),90.0,1.0,2019,Dec,14,11:00
