sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),176.0,4.0,2019,Aug,22,20:30
AZURA-EDO IPP (GAS),273.0,2.0,2019,Aug,22,20:30
DELTA (GAS),440.0,1.0,2019,Aug,22,20:30
GEREGU (GAS),311.0,3.0,2019,Aug,22,20:30
GEREGU NIPP (GAS),119.0,1.0,2019,Aug,22,20:30
IBOM POWER (GAS),68.3,1.0,2019,Aug,22,20:30
IHOVBOR NIPP (GAS),90.7,1.0,2019,Aug,22,20:30
JEBBA (HYDRO),375.0,5.0,2019,Aug,22,20:30
ODUKPANI NIPP (GAS),189.5,2.0,2019,Aug,22,20:30
OMOKU (GAS),39.6,3.0,2019,Aug,22,20:30
RIVERS IPP (GAS),140.0,1.0,2019,Aug,22,20:30
SAPELE (STEAM),47.0,1.0,2019,Aug,22,20:30
SHIRORO (HYDRO),439.0,4.0,2019,Aug,22,20:30
TRANS-AMADI (GAS),54.8,3.0,2019,Aug,22,20:30
