sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),121.0,4.0,2018,Oct,10,05:00
EGBIN (STEAM),449.0,4.0,2018,Oct,10,05:00
GEREGU (GAS),65.0,1.0,2018,Oct,10,05:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,10,05:00
IBOM POWER (GAS),55.9,1.0,2018,Oct,10,05:00
IHOVBOR NIPP (GAS),85.0,1.0,2018,Oct,10,05:00
JEBBA (HYDRO),400.0,5.0,2018,Oct,10,05:00
KAINJI (HYDRO),311.0,4.0,2018,Oct,10,05:00
OMOTOSHO (GAS),90.9,3.0,2018,Oct,10,05:00
OMOTOSHO NIPP (GAS),69.9,1.0,2018,Oct,10,05:00
PARAS ENERGY (GAS),69.4,9.0,2018,Oct,10,05:00
SAPELE (STEAM),50.0,1.0,2018,Oct,10,05:00
SHIRORO (HYDRO),433.0,3.0,2018,Oct,10,05:00
