sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,May,20,09:00
ALAOJI NIPP (GAS),83.3,1.0,2021,May,20,09:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,May,20,09:00
DELTA (GAS),315.0,8.0,2021,May,20,09:00
EGBIN (STEAM),783.0,5.0,2021,May,20,09:00
GEREGU (GAS),359.0,3.0,2021,May,20,09:00
GEREGU NIPP (GAS),0.0,1.0,2021,May,20,09:00
JEBBA (HYDRO),249.0,3.0,2021,May,20,09:00
KAINJI (HYDRO),201.0,3.0,2021,May,20,09:00
ODUKPANI NIPP (GAS),304.6,3.0,2021,May,20,09:00
OLORUNSOGO (GAS),91.2,3.0,2021,May,20,09:00
OMOKU (GAS),39.9,2.0,2021,May,20,09:00
OMOTOSHO (GAS),96.0,3.0,2021,May,20,09:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,20,09:00
SAPELE (STEAM),51.0,1.0,2021,May,20,09:00
SHIRORO (HYDRO),116.0,2.0,2021,May,20,09:00
TRANS-AMADI (GAS),45.2,3.0,2021,May,20,09:00
