sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),150.0,4.0,2020,Jan,4,21:15
DELTA (GAS),305.0,7.0,2020,Jan,4,21:15
GEREGU NIPP (GAS),132.0,1.0,2020,Jan,4,21:15
IHOVBOR NIPP (GAS),113.7,1.0,2020,Jan,4,21:15
JEBBA (HYDRO),421.0,5.0,2020,Jan,4,21:15
ODUKPANI NIPP (GAS),301.2,3.0,2020,Jan,4,21:15
OLORUNSOGO (GAS),158.8,1.0,2020,Jan,4,21:15
OMOTOSHO (GAS),92.2,3.0,2020,Jan,4,21:15
OMOTOSHO NIPP (GAS),106.5,1.0,2020,Jan,4,21:15
RIVERS IPP (GAS),125.0,1.0,2020,Jan,4,21:15
SAPELE NIPP (GAS),93.6,1.0,2020,Jan,4,21:15
