sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),57.0,1.0,2018,Nov,7,12:00
AFAM VI (GAS/STEAM),118.0,4.0,2018,Nov,7,12:00
AZURA-EDO IPP (GAS),375.0,3.0,2018,Nov,7,12:00
EGBIN (STEAM),451.0,4.0,2018,Nov,7,12:00
GEREGU (GAS),124.0,1.0,2018,Nov,7,12:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,7,12:00
IBOM POWER (GAS),76.9,1.0,2018,Nov,7,12:00
IHOVBOR NIPP (GAS),94.4,1.0,2018,Nov,7,12:00
JEBBA (HYDRO),449.0,5.0,2018,Nov,7,12:00
KAINJI (HYDRO),367.0,4.0,2018,Nov,7,12:00
OLORUNSOGO NIPP (GAS),208.7,2.0,2018,Nov,7,12:00
OMOTOSHO (GAS),100.9,4.0,2018,Nov,7,12:00
OMOTOSHO NIPP (GAS),189.1,2.0,2018,Nov,7,12:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,7,12:00
SHIRORO (HYDRO),474.0,4.0,2018,Nov,7,12:00
