sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),275.0,3.0,2019,Dec,5,08:00
DELTA (GAS),294.0,7.0,2019,Dec,5,08:00
EGBIN (STEAM),509.0,4.0,2019,Dec,5,08:00
GEREGU (GAS),277.0,3.0,2019,Dec,5,08:00
GEREGU NIPP (GAS),105.0,1.0,2019,Dec,5,08:00
KAINJI (HYDRO),176.0,4.0,2019,Dec,5,08:00
ODUKPANI NIPP (GAS),239.4,3.0,2019,Dec,5,08:00
OLORUNSOGO (GAS),161.6,5.0,2019,Dec,5,08:00
OMOKU (GAS),80.2,4.0,2019,Dec,5,08:00
OMOTOSHO (GAS),66.6,2.0,2019,Dec,5,08:00
PARAS ENERGY (GAS),37.4,5.0,2019,Dec,5,08:00
SAPELE (STEAM),31.0,1.0,2019,Dec,5,08:00
