sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),81.6,1.0,2021,Oct,11,21:15
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,11,21:15
EGBIN (STEAM),639.0,3.0,2021,Oct,11,21:15
GEREGU (GAS),160.0,2.0,2021,Oct,11,21:15
GEREGU NIPP (GAS),120.0,1.0,2021,Oct,11,21:15
IHOVBOR NIPP (GAS),101.7,1.0,2021,Oct,11,21:15
JEBBA (HYDRO),452.0,5.0,2021,Oct,11,21:15
ODUKPANI NIPP (GAS),287.0,3.0,2021,Oct,11,21:15
OLORUNSOGO (GAS),172.0,1.0,2021,Oct,11,21:15
OMOKU (GAS),52.5,3.0,2021,Oct,11,21:15
OMOTOSHO (GAS),186.1,6.0,2021,Oct,11,21:15
OMOTOSHO NIPP (GAS),45.7,1.0,2021,Oct,11,21:15
PARAS ENERGY (GAS),41.29,1.0,2021,Oct,11,21:15
RIVERS IPP (GAS),80.0,1.0,2021,Oct,11,21:15
SAPELE (STEAM),52.0,1.0,2021,Oct,11,21:15
SAPELE NIPP (GAS),83.8,1.0,2021,Oct,11,21:15
SHIRORO (HYDRO),423.0,3.0,2021,Oct,11,21:15
TRANS-AMADI (GAS),59.9,4.0,2021,Oct,11,21:15
