sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,23,03:00
AZURA-EDO IPP (GAS),175.0,3.0,2021,Mar,23,03:00
DELTA (GAS),314.0,8.0,2021,Mar,23,03:00
EGBIN (STEAM),646.0,4.0,2021,Mar,23,03:00
GEREGU (GAS),390.0,3.0,2021,Mar,23,03:00
JEBBA (HYDRO),264.0,3.0,2021,Mar,23,03:00
KAINJI (HYDRO),313.0,4.0,2021,Mar,23,03:00
ODUKPANI NIPP (GAS),291.0,3.0,2021,Mar,23,03:00
OLORUNSOGO NIPP (GAS),120.4,1.0,2021,Mar,23,03:00
OMOKU (GAS),41.2,2.0,2021,Mar,23,03:00
OMOTOSHO (GAS),131.2,4.0,2021,Mar,23,03:00
OMOTOSHO NIPP (GAS),100.7,1.0,2021,Mar,23,03:00
PARAS ENERGY (GAS),50.8,8.0,2021,Mar,23,03:00
RIVERS IPP (GAS),145.0,1.0,2021,Mar,23,03:00
SAPELE (STEAM),55.0,1.0,2021,Mar,23,03:00
SHIRORO (HYDRO),113.0,2.0,2021,Mar,23,03:00
TRANS-AMADI (GAS),54.7,4.0,2021,Mar,23,03:00
