sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Dec,26,14:00
AFAM VI (GAS/STEAM),126.0,4.0,2019,Dec,26,14:00
AZURA-EDO IPP (GAS),275.0,3.0,2019,Dec,26,14:00
DELTA (GAS),313.0,8.0,2019,Dec,26,14:00
EGBIN (STEAM),530.0,4.0,2019,Dec,26,14:00
GEREGU (GAS),322.0,3.0,2019,Dec,26,14:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,26,14:00
JEBBA (HYDRO),420.0,5.0,2019,Dec,26,14:00
KAINJI (HYDRO),321.0,4.0,2019,Dec,26,14:00
ODUKPANI NIPP (GAS),283.7,3.0,2019,Dec,26,14:00
OLORUNSOGO (GAS),166.1,5.0,2019,Dec,26,14:00
OMOKU (GAS),74.9,4.0,2019,Dec,26,14:00
OMOTOSHO (GAS),94.7,3.0,2019,Dec,26,14:00
OMOTOSHO NIPP (GAS),95.1,1.0,2019,Dec,26,14:00
PARAS ENERGY (GAS),48.9,6.0,2019,Dec,26,14:00
RIVERS IPP (GAS),130.0,1.0,2019,Dec,26,14:00
