sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),438.0,3.0,2021,Jun,12,20:15
GEREGU (GAS),354.0,3.0,2021,Jun,12,20:15
GEREGU NIPP (GAS),139.0,1.0,2021,Jun,12,20:15
IHOVBOR NIPP (GAS),107.8,1.0,2021,Jun,12,20:15
JEBBA (HYDRO),327.0,4.0,2021,Jun,12,20:15
ODUKPANI NIPP (GAS),218.2,2.0,2021,Jun,12,20:15
OLORUNSOGO (GAS),62.8,1.0,2021,Jun,12,20:15
OMOKU (GAS),40.0,2.0,2021,Jun,12,20:15
OMOTOSHO (GAS),98.4,3.0,2021,Jun,12,20:15
OMOTOSHO NIPP (GAS),109.2,1.0,2021,Jun,12,20:15
PARAS ENERGY (GAS),54.46,1.0,2021,Jun,12,20:15
SAPELE (STEAM),41.0,1.0,2021,Jun,12,20:15
TRANS-AMADI (GAS),59.0,3.0,2021,Jun,12,20:15
