sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),262.0,2.0,2019,Sep,11,21:45
GEREGU (GAS),256.0,2.0,2019,Sep,11,21:45
GEREGU NIPP (GAS),125.0,1.0,2019,Sep,11,21:45
IBOM POWER (GAS),107.7,1.0,2019,Sep,11,21:45
IHOVBOR NIPP (GAS),95.0,1.0,2019,Sep,11,21:45
JEBBA (HYDRO),255.0,3.0,2019,Sep,11,21:45
ODUKPANI NIPP (GAS),302.2,3.0,2019,Sep,11,21:45
OMOKU (GAS),78.4,4.0,2019,Sep,11,21:45
OMOTOSHO NIPP (GAS),104.0,1.0,2019,Sep,11,21:45
RIVERS IPP (GAS),146.0,1.0,2019,Sep,11,21:45
SHIRORO (HYDRO),419.0,3.0,2019,Sep,11,21:45
TRANS-AMADI (GAS),65.2,3.0,2019,Sep,11,21:45
