sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jul,16,14:00
ALAOJI NIPP (GAS),81.1,1.0,2021,Jul,16,14:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Jul,16,14:00
DELTA (GAS),247.0,9.0,2021,Jul,16,14:00
EGBIN (STEAM),463.0,4.0,2021,Jul,16,14:00
GEREGU (GAS),286.0,3.0,2021,Jul,16,14:00
GEREGU NIPP (GAS),50.0,1.0,2021,Jul,16,14:00
JEBBA (HYDRO),230.0,3.0,2021,Jul,16,14:00
KAINJI (HYDRO),123.0,2.0,2021,Jul,16,14:00
ODUKPANI NIPP (GAS),200.1,2.0,2021,Jul,16,14:00
OLORUNSOGO (GAS),118.7,4.0,2021,Jul,16,14:00
OMOKU (GAS),32.3,2.0,2021,Jul,16,14:00
OMOTOSHO (GAS),112.1,3.0,2021,Jul,16,14:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,16,14:00
SAPELE (STEAM),44.0,1.0,2021,Jul,16,14:00
SAPELE NIPP (GAS),82.1,1.0,2021,Jul,16,14:00
TRANS-AMADI (GAS),55.1,4.0,2021,Jul,16,14:00
