sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,11,05:00
AFAM VI (GAS/STEAM),243.0,4.0,2021,Feb,11,05:00
DELTA (GAS),339.0,8.0,2021,Feb,11,05:00
EGBIN (STEAM),981.0,5.0,2021,Feb,11,05:00
GEREGU (GAS),409.0,3.0,2021,Feb,11,05:00
GEREGU NIPP (GAS),132.0,1.0,2021,Feb,11,05:00
JEBBA (HYDRO),451.0,5.0,2021,Feb,11,05:00
KAINJI (HYDRO),334.0,4.0,2021,Feb,11,05:00
ODUKPANI NIPP (GAS),306.5,3.0,2021,Feb,11,05:00
OLORUNSOGO (GAS),96.4,3.0,2021,Feb,11,05:00
OMOKU (GAS),40.7,3.0,2021,Feb,11,05:00
OMOTOSHO (GAS),97.9,3.0,2021,Feb,11,05:00
OMOTOSHO NIPP (GAS),106.3,1.0,2021,Feb,11,05:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,11,05:00
RIVERS IPP (GAS),151.0,1.0,2021,Feb,11,05:00
SHIRORO (HYDRO),285.0,4.0,2021,Feb,11,05:00
TRANS-AMADI (GAS),86.7,4.0,2021,Feb,11,05:00
