sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Aug,20,08:00
AFAM VI (GAS/STEAM),228.8,4.0,2019,Aug,20,08:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Aug,20,08:00
DELTA (GAS),335.0,10.0,2019,Aug,20,08:00
EGBIN (STEAM),409.0,4.0,2019,Aug,20,08:00
GEREGU (GAS),208.0,2.0,2019,Aug,20,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,20,08:00
IBOM POWER (GAS),67.8,1.0,2019,Aug,20,08:00
IHOVBOR NIPP (GAS),80.0,1.0,2019,Aug,20,08:00
JEBBA (HYDRO),226.0,3.0,2019,Aug,20,08:00
KAINJI (HYDRO),271.0,4.0,2019,Aug,20,08:00
ODUKPANI NIPP (GAS),88.2,1.0,2019,Aug,20,08:00
OLORUNSOGO (GAS),121.0,4.0,2019,Aug,20,08:00
OMOKU (GAS),58.9,3.0,2019,Aug,20,08:00
PARAS ENERGY (GAS),60.9,8.0,2019,Aug,20,08:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,20,08:00
SAPELE (STEAM),71.0,2.0,2019,Aug,20,08:00
SAPELE NIPP (GAS),80.9,1.0,2019,Aug,20,08:00
SHIRORO (HYDRO),326.0,4.0,2019,Aug,20,08:00
TRANS-AMADI (GAS),61.6,3.0,2019,Aug,20,08:00
