sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2019,Jun,1,15:00
AFAM VI (GAS/STEAM),147.6,4.0,2019,Jun,1,15:00
DELTA (GAS),237.0,7.0,2019,Jun,1,15:00
GEREGU (GAS),278.0,2.0,2019,Jun,1,15:00
GEREGU NIPP (GAS),134.0,1.0,2019,Jun,1,15:00
IBOM POWER (GAS),92.6,1.0,2019,Jun,1,15:00
IHOVBOR NIPP (GAS),108.3,1.0,2019,Jun,1,15:00
JEBBA (HYDRO),342.0,4.0,2019,Jun,1,15:00
KAINJI (HYDRO),271.0,3.0,2019,Jun,1,15:00
ODUKPANI NIPP (GAS),196.3,2.0,2019,Jun,1,15:00
OLORUNSOGO (GAS),195.85,6.0,2019,Jun,1,15:00
OLORUNSOGO NIPP (GAS),104.9,1.0,2019,Jun,1,15:00
OMOTOSHO (GAS),130.8,4.0,2019,Jun,1,15:00
OMOTOSHO NIPP (GAS),108.4,1.0,2019,Jun,1,15:00
PARAS ENERGY (GAS),64.1,8.0,2019,Jun,1,15:00
RIVERS IPP (GAS),152.0,1.0,2019,Jun,1,15:00
SAPELE (STEAM),42.0,1.0,2019,Jun,1,15:00
SAPELE NIPP (GAS),93.3,1.0,2019,Jun,1,15:00
SHIRORO (HYDRO),248.0,4.0,2019,Jun,1,15:00
TRANS-AMADI (GAS),63.1,3.0,2019,Jun,1,15:00
