sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2018,Oct,4,23:00
AFAM VI (GAS/STEAM),127.0,4.0,2018,Oct,4,23:00
EGBIN (STEAM),447.0,4.0,2018,Oct,4,23:00
GEREGU (GAS),123.0,1.0,2018,Oct,4,23:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,4,23:00
KAINJI (HYDRO),380.0,4.0,2018,Oct,4,23:00
OMOKU (GAS),57.4,3.0,2018,Oct,4,23:00
OMOTOSHO (GAS),139.9,4.0,2018,Oct,4,23:00
OMOTOSHO NIPP (GAS),94.8,1.0,2018,Oct,4,23:00
PARAS ENERGY (GAS),68.6,9.0,2018,Oct,4,23:00
RIVERS IPP (GAS),150.0,1.0,2018,Oct,4,23:00
SAPELE (STEAM),48.0,1.0,2018,Oct,4,23:00
