sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Oct,26,16:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Oct,26,16:00
DELTA (GAS),258.0,7.0,2021,Oct,26,16:00
EGBIN (STEAM),111.0,1.0,2021,Oct,26,16:00
GEREGU (GAS),262.0,2.0,2021,Oct,26,16:00
GEREGU NIPP (GAS),126.0,1.0,2021,Oct,26,16:00
IBOM POWER (GAS),30.1,1.0,2021,Oct,26,16:00
JEBBA (HYDRO),413.0,5.0,2021,Oct,26,16:00
KAINJI (HYDRO),360.0,4.0,2021,Oct,26,16:00
ODUKPANI NIPP (GAS),296.3,3.0,2021,Oct,26,16:00
OLORUNSOGO (GAS),181.4,6.0,2021,Oct,26,16:00
OMOKU (GAS),54.9,3.0,2021,Oct,26,16:00
OMOTOSHO (GAS),156.0,5.0,2021,Oct,26,16:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,26,16:00
SAPELE (STEAM),53.0,1.0,2021,Oct,26,16:00
SHIRORO (HYDRO),476.0,4.0,2021,Oct,26,16:00
TRANS-AMADI (GAS),60.8,4.0,2021,Oct,26,16:00
