sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,27,16:00
AFAM VI (GAS/STEAM),287.0,4.0,2020,Dec,27,16:00
AZURA-EDO IPP (GAS),427.0,3.0,2020,Dec,27,16:00
DELTA (GAS),276.0,8.0,2020,Dec,27,16:00
EGBIN (STEAM),684.0,4.0,2020,Dec,27,16:00
GEREGU (GAS),295.0,3.0,2020,Dec,27,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Dec,27,16:00
IBOM POWER (GAS),67.4,1.0,2020,Dec,27,16:00
JEBBA (HYDRO),300.0,4.0,2020,Dec,27,16:00
KAINJI (HYDRO),349.0,4.0,2020,Dec,27,16:00
ODUKPANI NIPP (GAS),317.5,3.0,2020,Dec,27,16:00
OLORUNSOGO (GAS),186.4,6.0,2020,Dec,27,16:00
OMOKU (GAS),39.5,4.0,2020,Dec,27,16:00
OMOTOSHO (GAS),120.2,4.0,2020,Dec,27,16:00
OMOTOSHO NIPP (GAS),102.1,1.0,2020,Dec,27,16:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,27,16:00
RIVERS IPP (GAS),20.0,1.0,2020,Dec,27,16:00
SAPELE (STEAM),43.0,1.0,2020,Dec,27,16:00
SAPELE NIPP (GAS),92.5,1.0,2020,Dec,27,16:00
SHIRORO (HYDRO),175.0,3.0,2020,Dec,27,16:00
TRANS-AMADI (GAS),62.3,4.0,2020,Dec,27,16:00
