sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),286.0,4.0,2020,Apr,30,20:00
ALAOJI NIPP (GAS),98.2,1.0,2020,Apr,30,20:00
AZURA-EDO IPP (GAS),389.0,3.0,2020,Apr,30,20:00
EGBIN (STEAM),502.0,3.0,2020,Apr,30,20:00
GEREGU (GAS),391.0,3.0,2020,Apr,30,20:00
GEREGU NIPP (GAS),126.0,1.0,2020,Apr,30,20:00
IBOM POWER (GAS),47.8,1.0,2020,Apr,30,20:00
JEBBA (HYDRO),249.0,3.0,2020,Apr,30,20:00
KAINJI (HYDRO),238.0,3.0,2020,Apr,30,20:00
ODUKPANI NIPP (GAS),397.5,4.0,2020,Apr,30,20:00
OLORUNSOGO (GAS),195.4,6.0,2020,Apr,30,20:00
OLORUNSOGO NIPP (GAS),114.1,1.0,2020,Apr,30,20:00
OMOKU (GAS),114.8,5.0,2020,Apr,30,20:00
OMOTOSHO (GAS),145.2,5.0,2020,Apr,30,20:00
OMOTOSHO NIPP (GAS),108.4,1.0,2020,Apr,30,20:00
PARAS ENERGY (GAS),55.6,8.0,2020,Apr,30,20:00
RIVERS IPP (GAS),120.0,1.0,2020,Apr,30,20:00
SAPELE (STEAM),65.6,2.0,2020,Apr,30,20:00
TRANS-AMADI (GAS),43.2,3.0,2020,Apr,30,20:00
