sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,1,07:00
AZURA-EDO IPP (GAS),159.0,3.0,2020,Mar,1,07:00
DELTA (GAS),265.0,7.0,2020,Mar,1,07:00
EGBIN (STEAM),725.0,4.0,2020,Mar,1,07:00
GEREGU (GAS),330.0,3.0,2020,Mar,1,07:00
GEREGU NIPP (GAS),130.0,1.0,2020,Mar,1,07:00
JEBBA (HYDRO),255.0,3.0,2020,Mar,1,07:00
KAINJI (HYDRO),367.0,4.0,2020,Mar,1,07:00
ODUKPANI NIPP (GAS),283.7,3.0,2020,Mar,1,07:00
OLORUNSOGO (GAS),157.5,6.0,2020,Mar,1,07:00
OMOTOSHO (GAS),139.2,5.0,2020,Mar,1,07:00
OMOTOSHO NIPP (GAS),98.0,1.0,2020,Mar,1,07:00
PARAS ENERGY (GAS),88.6,11.0,2020,Mar,1,07:00
RIVERS IPP (GAS),105.0,1.0,2020,Mar,1,07:00
SHIRORO (HYDRO),170.0,4.0,2020,Mar,1,07:00
TRANS-AMADI (GAS),86.2,4.0,2020,Mar,1,07:00
