sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,15,20:00
AFAM VI (GAS/STEAM),408.0,4.0,2020,May,15,20:00
ALAOJI NIPP (GAS),221.0,2.0,2020,May,15,20:00
AZURA-EDO IPP (GAS),441.0,3.0,2020,May,15,20:00
DELTA (GAS),475.0,10.0,2020,May,15,20:00
EGBIN (STEAM),494.0,3.0,2020,May,15,20:00
GEREGU (GAS),413.0,3.0,2020,May,15,20:00
GEREGU NIPP (GAS),134.0,1.0,2020,May,15,20:00
IBOM POWER (GAS),57.1,1.0,2020,May,15,20:00
IHOVBOR NIPP (GAS),70.1,1.0,2020,May,15,20:00
JEBBA (HYDRO),341.0,4.0,2020,May,15,20:00
KAINJI (HYDRO),367.0,4.0,2020,May,15,20:00
ODUKPANI NIPP (GAS),318.2,3.0,2020,May,15,20:00
OLORUNSOGO (GAS),119.9,4.0,2020,May,15,20:00
OLORUNSOGO NIPP (GAS),111.6,1.0,2020,May,15,20:00
OMOKU (GAS),95.0,5.0,2020,May,15,20:00
OMOTOSHO (GAS),131.6,4.0,2020,May,15,20:00
OMOTOSHO NIPP (GAS),105.1,1.0,2020,May,15,20:00
PARAS ENERGY (GAS),52.4,8.0,2020,May,15,20:00
RIVERS IPP (GAS),60.0,1.0,2020,May,15,20:00
SAPELE (STEAM),58.4,2.0,2020,May,15,20:00
SHIRORO (HYDRO),106.0,2.0,2020,May,15,20:00
TRANS-AMADI (GAS),77.1,4.0,2020,May,15,20:00
