sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),381.0,4.0,2022,Jan,9,15:00
AZURA-EDO IPP (GAS),381.0,3.0,2022,Jan,9,15:00
DELTA (GAS),433.0,9.0,2022,Jan,9,15:00
EGBIN (STEAM),512.0,4.0,2022,Jan,9,15:00
GEREGU (GAS),380.0,3.0,2022,Jan,9,15:00
GEREGU NIPP (GAS),116.0,1.0,2022,Jan,9,15:00
IBOM POWER (GAS),30.2,1.0,2022,Jan,9,15:00
JEBBA (HYDRO),410.0,5.0,2022,Jan,9,15:00
KAINJI (HYDRO),345.0,4.0,2022,Jan,9,15:00
ODUKPANI NIPP (GAS),285.3,3.0,2022,Jan,9,15:00
OLORUNSOGO (GAS),121.6,4.0,2022,Jan,9,15:00
OMOKU (GAS),55.7,3.0,2022,Jan,9,15:00
OMOTOSHO (GAS),63.2,2.0,2022,Jan,9,15:00
PARAS ENERGY (GAS),36.7,6.0,2022,Jan,9,15:00
RIVERS IPP (GAS),140.0,1.0,2022,Jan,9,15:00
SAPELE (STEAM),52.0,1.0,2022,Jan,9,15:00
SHIRORO (HYDRO),191.0,2.0,2022,Jan,9,15:00
TRANS-AMADI (GAS),54.0,4.0,2022,Jan,9,15:00
