sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,23,21:45
AZURA-EDO IPP (GAS),449.0,3.0,2021,Apr,23,21:45
EGBIN (STEAM),854.0,5.0,2021,Apr,23,21:45
GEREGU (GAS),393.0,3.0,2021,Apr,23,21:45
GEREGU NIPP (GAS),275.0,2.0,2021,Apr,23,21:45
JEBBA (HYDRO),367.0,4.0,2021,Apr,23,21:45
ODUKPANI NIPP (GAS),330.5,3.0,2021,Apr,23,21:45
OLORUNSOGO (GAS),118.4,1.0,2021,Apr,23,21:45
OMOKU (GAS),39.7,2.0,2021,Apr,23,21:45
OMOTOSHO (GAS),128.3,4.0,2021,Apr,23,21:45
PARAS ENERGY (GAS),55.2,1.0,2021,Apr,23,21:45
RIVERS IPP (GAS),167.0,1.0,2021,Apr,23,21:45
SAPELE (STEAM),52.0,1.0,2021,Apr,23,21:45
SHIRORO (HYDRO),257.0,2.0,2021,Apr,23,21:45
TRANS-AMADI (GAS),48.0,4.0,2021,Apr,23,21:45
