sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),20.0,1.0,2021,Sep,21,21:15
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,21,21:15
ALAOJI NIPP (GAS),112.9,1.0,2021,Sep,21,21:15
AZURA-EDO IPP (GAS),428.0,3.0,2021,Sep,21,21:15
EGBIN (STEAM),628.0,4.0,2021,Sep,21,21:15
GEREGU (GAS),139.0,1.0,2021,Sep,21,21:15
GEREGU NIPP (GAS),100.0,1.0,2021,Sep,21,21:15
JEBBA (HYDRO),371.0,4.0,2021,Sep,21,21:15
ODUKPANI NIPP (GAS),424.2,4.0,2021,Sep,21,21:15
OLORUNSOGO (GAS),92.9,1.0,2021,Sep,21,21:15
OMOTOSHO (GAS),91.7,3.0,2021,Sep,21,21:15
PARAS ENERGY (GAS),41.29,1.0,2021,Sep,21,21:15
SAPELE (STEAM),51.0,1.0,2021,Sep,21,21:15
SAPELE NIPP (GAS),96.8,1.0,2021,Sep,21,21:15
SHIRORO (HYDRO),446.0,3.0,2021,Sep,21,21:15
TRANS-AMADI (GAS),20.8,2.0,2021,Sep,21,21:15
