sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Apr,25,16:00
AFAM VI (GAS/STEAM),381.0,4.0,2020,Apr,25,16:00
ALAOJI NIPP (GAS),81.8,1.0,2020,Apr,25,16:00
AZURA-EDO IPP (GAS),333.0,3.0,2020,Apr,25,16:00
DELTA (GAS),358.0,9.0,2020,Apr,25,16:00
GEREGU (GAS),299.0,3.0,2020,Apr,25,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,25,16:00
IBOM POWER (GAS),86.4,1.0,2020,Apr,25,16:00
JEBBA (HYDRO),342.0,4.0,2020,Apr,25,16:00
KAINJI (HYDRO),234.0,3.0,2020,Apr,25,16:00
ODUKPANI NIPP (GAS),243.8,3.0,2020,Apr,25,16:00
OLORUNSOGO (GAS),98.5,3.0,2020,Apr,25,16:00
OMOKU (GAS),66.6,5.0,2020,Apr,25,16:00
OMOTOSHO (GAS),118.1,4.0,2020,Apr,25,16:00
OMOTOSHO NIPP (GAS),101.3,1.0,2020,Apr,25,16:00
PARAS ENERGY (GAS),55.6,8.0,2020,Apr,25,16:00
RIVERS IPP (GAS),120.0,1.0,2020,Apr,25,16:00
SAPELE (STEAM),62.6,2.0,2020,Apr,25,16:00
SHIRORO (HYDRO),276.0,4.0,2020,Apr,25,16:00
TRANS-AMADI (GAS),54.0,4.0,2020,Apr,25,16:00
