sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,12,21:30
AFAM VI (GAS/STEAM),429.0,4.0,2021,Aug,12,21:30
ALAOJI NIPP (GAS),113.3,1.0,2021,Aug,12,21:30
AZURA-EDO IPP (GAS),426.0,3.0,2021,Aug,12,21:30
EGBIN (STEAM),898.0,5.0,2021,Aug,12,21:30
GEREGU (GAS),139.0,1.0,2021,Aug,12,21:30
ODUKPANI NIPP (GAS),320.1,3.0,2021,Aug,12,21:30
OLORUNSOGO (GAS),175.0,1.0,2021,Aug,12,21:30
OMOKU (GAS),40.3,2.0,2021,Aug,12,21:30
OMOTOSHO (GAS),153.4,5.0,2021,Aug,12,21:30
OMOTOSHO NIPP (GAS),109.1,1.0,2021,Aug,12,21:30
PARAS ENERGY (GAS),54.46,1.0,2021,Aug,12,21:30
RIVERS IPP (GAS),159.0,1.0,2021,Aug,12,21:30
SAPELE (STEAM),51.0,1.0,2021,Aug,12,21:30
SAPELE NIPP (GAS),106.4,1.0,2021,Aug,12,21:30
SHIRORO (HYDRO),445.0,3.0,2021,Aug,12,21:30
TRANS-AMADI (GAS),60.3,4.0,2021,Aug,12,21:30
