sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),151.0,1.0,2019,May,27,09:00
DELTA (GAS),266.0,7.0,2019,May,27,09:00
EGBIN (STEAM),402.0,4.0,2019,May,27,09:00
GEREGU (GAS),286.0,2.0,2019,May,27,09:00
GEREGU NIPP (GAS),289.0,2.0,2019,May,27,09:00
IBOM POWER (GAS),95.7,1.0,2019,May,27,09:00
IHOVBOR NIPP (GAS),110.9,1.0,2019,May,27,09:00
JEBBA (HYDRO),187.0,2.0,2019,May,27,09:00
KAINJI (HYDRO),276.0,3.0,2019,May,27,09:00
ODUKPANI NIPP (GAS),198.3,2.0,2019,May,27,09:00
OLORUNSOGO (GAS),128.2,4.0,2019,May,27,09:00
OMOKU (GAS),57.4,3.0,2019,May,27,09:00
OMOTOSHO (GAS),105.1,3.0,2019,May,27,09:00
OMOTOSHO NIPP (GAS),101.5,1.0,2019,May,27,09:00
PARAS ENERGY (GAS),68.9,11.0,2019,May,27,09:00
RIVERS IPP (GAS),153.0,1.0,2019,May,27,09:00
SAPELE (STEAM),61.0,1.0,2019,May,27,09:00
SAPELE NIPP (GAS),111.4,1.0,2019,May,27,09:00
SHIRORO (HYDRO),115.0,2.0,2019,May,27,09:00
TRANS-AMADI (GAS),64.9,3.0,2019,May,27,09:00
