sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,5,01:00
ALAOJI NIPP (GAS),112.8,1.0,2021,Aug,5,01:00
AZURA-EDO IPP (GAS),418.0,3.0,2021,Aug,5,01:00
DELTA (GAS),362.0,9.0,2021,Aug,5,01:00
EGBIN (STEAM),662.0,4.0,2021,Aug,5,01:00
GEREGU (GAS),365.0,3.0,2021,Aug,5,01:00
GEREGU NIPP (GAS),265.0,2.0,2021,Aug,5,01:00
KAINJI (HYDRO),126.0,2.0,2021,Aug,5,01:00
ODUKPANI NIPP (GAS),211.8,2.0,2021,Aug,5,01:00
OLORUNSOGO (GAS),123.8,4.0,2021,Aug,5,01:00
OMOKU (GAS),41.5,2.0,2021,Aug,5,01:00
OMOTOSHO (GAS),131.0,4.0,2021,Aug,5,01:00
OMOTOSHO NIPP (GAS),109.0,1.0,2021,Aug,5,01:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,5,01:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,5,01:00
SAPELE NIPP (GAS),98.9,1.0,2021,Aug,5,01:00
SHIRORO (HYDRO),110.0,2.0,2021,Aug,5,01:00
TRANS-AMADI (GAS),41.1,4.0,2021,Aug,5,01:00
