sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,1,19:45
AFAM VI (GAS/STEAM),294.0,4.0,2021,Feb,1,19:45
AZURA-EDO IPP (GAS),369.0,3.0,2021,Feb,1,19:45
GEREGU (GAS),336.0,3.0,2021,Feb,1,19:45
GEREGU NIPP (GAS),137.0,1.0,2021,Feb,1,19:45
IBOM POWER (GAS),75.5,1.0,2021,Feb,1,19:45
ODUKPANI NIPP (GAS),428.0,4.0,2021,Feb,1,19:45
OLORUNSOGO (GAS),159.9,1.0,2021,Feb,1,19:45
OMOKU (GAS),36.6,3.0,2021,Feb,1,19:45
OMOTOSHO (GAS),121.7,4.0,2021,Feb,1,19:45
PARAS ENERGY (GAS),54.46,1.0,2021,Feb,1,19:45
RIVERS IPP (GAS),60.0,1.0,2021,Feb,1,19:45
SAPELE (STEAM),57.0,1.0,2021,Feb,1,19:45
SHIRORO (HYDRO),562.0,4.0,2021,Feb,1,19:45
TRANS-AMADI (GAS),92.9,4.0,2021,Feb,1,19:45
