sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,18,12:00
ALAOJI NIPP (GAS),107.5,1.0,2020,May,18,12:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,May,18,12:00
DELTA (GAS),361.0,9.0,2020,May,18,12:00
EGBIN (STEAM),461.0,3.0,2020,May,18,12:00
GEREGU (GAS),398.0,3.0,2020,May,18,12:00
GEREGU NIPP (GAS),132.0,1.0,2020,May,18,12:00
IBOM POWER (GAS),58.8,1.0,2020,May,18,12:00
IHOVBOR NIPP (GAS),84.3,1.0,2020,May,18,12:00
JEBBA (HYDRO),339.0,4.0,2020,May,18,12:00
KAINJI (HYDRO),312.0,4.0,2020,May,18,12:00
ODUKPANI NIPP (GAS),407.2,4.0,2020,May,18,12:00
OLORUNSOGO (GAS),127.7,4.0,2020,May,18,12:00
OLORUNSOGO NIPP (GAS),109.0,1.0,2020,May,18,12:00
OMOKU (GAS),75.9,5.0,2020,May,18,12:00
OMOTOSHO (GAS),127.9,4.0,2020,May,18,12:00
OMOTOSHO NIPP (GAS),104.9,1.0,2020,May,18,12:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,18,12:00
SAPELE (STEAM),102.0,2.0,2020,May,18,12:00
SHIRORO (HYDRO),105.0,2.0,2020,May,18,12:00
TRANS-AMADI (GAS),59.9,4.0,2020,May,18,12:00
