sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,10,22:00
AFAM VI (GAS/STEAM),276.0,4.0,2020,Aug,10,22:00
ALAOJI NIPP (GAS),112.5,1.0,2020,Aug,10,22:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,Aug,10,22:00
DELTA (GAS),362.0,9.0,2020,Aug,10,22:00
GEREGU (GAS),384.0,3.0,2020,Aug,10,22:00
GEREGU NIPP (GAS),123.0,1.0,2020,Aug,10,22:00
IBOM POWER (GAS),102.6,1.0,2020,Aug,10,22:00
IHOVBOR NIPP (GAS),89.7,1.0,2020,Aug,10,22:00
JEBBA (HYDRO),359.0,4.0,2020,Aug,10,22:00
KAINJI (HYDRO),270.0,4.0,2020,Aug,10,22:00
ODUKPANI NIPP (GAS),195.3,2.0,2020,Aug,10,22:00
OLORUNSOGO (GAS),158.9,5.0,2020,Aug,10,22:00
OMOTOSHO (GAS),154.5,5.0,2020,Aug,10,22:00
OMOTOSHO NIPP (GAS),99.6,1.0,2020,Aug,10,22:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,10,22:00
RIVERS IPP (GAS),150.0,1.0,2020,Aug,10,22:00
SAPELE (STEAM),66.1,2.0,2020,Aug,10,22:00
SAPELE NIPP (GAS),75.7,1.0,2020,Aug,10,22:00
SHIRORO (HYDRO),438.0,3.0,2020,Aug,10,22:00
TRANS-AMADI (GAS),90.2,4.0,2020,Aug,10,22:00
