sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,7,21:45
AZURA-EDO IPP (GAS),360.0,3.0,2021,Mar,7,21:45
GEREGU (GAS),348.0,3.0,2021,Mar,7,21:45
GEREGU NIPP (GAS),209.0,2.0,2021,Mar,7,21:45
JEBBA (HYDRO),363.0,4.0,2021,Mar,7,21:45
ODUKPANI NIPP (GAS),408.4,4.0,2021,Mar,7,21:45
OLORUNSOGO (GAS),184.0,1.0,2021,Mar,7,21:45
OLORUNSOGO NIPP (GAS),115.5,1.0,2021,Mar,7,21:45
OMOKU (GAS),40.8,2.0,2021,Mar,7,21:45
OMOTOSHO (GAS),153.7,5.0,2021,Mar,7,21:45
OMOTOSHO NIPP (GAS),104.4,1.0,2021,Mar,7,21:45
PARAS ENERGY (GAS),53.7,1.0,2021,Mar,7,21:45
RIVERS IPP (GAS),154.0,1.0,2021,Mar,7,21:45
SAPELE (STEAM),54.0,1.0,2021,Mar,7,21:45
SAPELE NIPP (GAS),95.2,1.0,2021,Mar,7,21:45
SHIRORO (HYDRO),431.0,3.0,2021,Mar,7,21:45
TRANS-AMADI (GAS),74.0,4.0,2021,Mar,7,21:45
