sector,num,unit,year,month,day,hour
EGBIN (STEAM),494.0,4.0,2018,Dec,3,12:00
GEREGU (GAS),344.0,3.0,2018,Dec,3,12:00
GEREGU NIPP (GAS),119.0,1.0,2018,Dec,3,12:00
IBOM POWER (GAS),102.2,1.0,2018,Dec,3,12:00
JEBBA (HYDRO),393.0,5.0,2018,Dec,3,12:00
KAINJI (HYDRO),369.0,4.0,2018,Dec,3,12:00
ODUKPANI NIPP (GAS),331.7,3.0,2018,Dec,3,12:00
OMOTOSHO (GAS),130.1,4.0,2018,Dec,3,12:00
OMOTOSHO NIPP (GAS),92.7,1.0,2018,Dec,3,12:00
PARAS ENERGY (GAS),67.8,9.0,2018,Dec,3,12:00
SAPELE (STEAM),103.0,2.0,2018,Dec,3,12:00
SHIRORO (HYDRO),341.0,4.0,2018,Dec,3,12:00
