sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,19,20:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Oct,19,20:00
DELTA (GAS),325.0,8.0,2021,Oct,19,20:00
EGBIN (STEAM),632.0,3.0,2021,Oct,19,20:00
GEREGU (GAS),272.0,2.0,2021,Oct,19,20:00
GEREGU NIPP (GAS),134.0,1.0,2021,Oct,19,20:00
IBOM POWER (GAS),30.0,1.0,2021,Oct,19,20:00
JEBBA (HYDRO),455.0,5.0,2021,Oct,19,20:00
KAINJI (HYDRO),398.0,4.0,2021,Oct,19,20:00
ODUKPANI NIPP (GAS),315.3,3.0,2021,Oct,19,20:00
OLORUNSOGO (GAS),120.1,4.0,2021,Oct,19,20:00
OMOKU (GAS),40.2,3.0,2021,Oct,19,20:00
OMOTOSHO (GAS),162.4,5.0,2021,Oct,19,20:00
SAPELE (STEAM),43.0,1.0,2021,Oct,19,20:00
SHIRORO (HYDRO),450.0,3.0,2021,Oct,19,20:00
TRANS-AMADI (GAS),80.6,4.0,2021,Oct,19,20:00
