sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,3,06:00
AFAM VI (GAS/STEAM),105.0,4.0,2021,Sep,3,06:00
AZURA-EDO IPP (GAS),416.0,3.0,2021,Sep,3,06:00
DELTA (GAS),255.0,8.0,2021,Sep,3,06:00
EGBIN (STEAM),411.0,4.0,2021,Sep,3,06:00
GEREGU (GAS),80.0,1.0,2021,Sep,3,06:00
JEBBA (HYDRO),340.0,4.0,2021,Sep,3,06:00
KAINJI (HYDRO),313.0,4.0,2021,Sep,3,06:00
ODUKPANI NIPP (GAS),208.2,2.0,2021,Sep,3,06:00
OLORUNSOGO (GAS),120.2,4.0,2021,Sep,3,06:00
OMOKU (GAS),48.0,3.0,2021,Sep,3,06:00
OMOTOSHO (GAS),162.9,5.0,2021,Sep,3,06:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,3,06:00
SHIRORO (HYDRO),357.0,3.0,2021,Sep,3,06:00
TRANS-AMADI (GAS),42.3,4.0,2021,Sep,3,06:00
