sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,24,13:00
AFAM VI (GAS/STEAM),275.0,4.0,2020,Oct,24,13:00
ALAOJI NIPP (GAS),85.0,1.0,2020,Oct,24,13:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Oct,24,13:00
DELTA (GAS),302.0,9.0,2020,Oct,24,13:00
EGBIN (STEAM),634.0,4.0,2020,Oct,24,13:00
GEREGU (GAS),213.0,2.0,2020,Oct,24,13:00
GEREGU NIPP (GAS),128.0,1.0,2020,Oct,24,13:00
JEBBA (HYDRO),320.0,4.0,2020,Oct,24,13:00
KAINJI (HYDRO),319.0,3.0,2020,Oct,24,13:00
ODUKPANI NIPP (GAS),199.1,2.0,2020,Oct,24,13:00
OLORUNSOGO (GAS),154.0,5.0,2020,Oct,24,13:00
OMOKU (GAS),42.3,3.0,2020,Oct,24,13:00
OMOTOSHO (GAS),162.7,5.0,2020,Oct,24,13:00
OMOTOSHO NIPP (GAS),79.9,1.0,2020,Oct,24,13:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,24,13:00
RIVERS IPP (GAS),105.0,1.0,2020,Oct,24,13:00
SAPELE (STEAM),4.7,1.0,2020,Oct,24,13:00
SAPELE NIPP (GAS),91.1,1.0,2020,Oct,24,13:00
SHIRORO (HYDRO),422.0,4.0,2020,Oct,24,13:00
TRANS-AMADI (GAS),87.3,4.0,2020,Oct,24,13:00
