sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,6,06:00
AFAM VI (GAS/STEAM),269.0,4.0,2020,May,6,06:00
ALAOJI NIPP (GAS),81.7,1.0,2020,May,6,06:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,May,6,06:00
DELTA (GAS),346.0,9.0,2020,May,6,06:00
EGBIN (STEAM),560.0,4.0,2020,May,6,06:00
GEREGU (GAS),348.0,3.0,2020,May,6,06:00
GEREGU NIPP (GAS),81.0,1.0,2020,May,6,06:00
IBOM POWER (GAS),69.9,1.0,2020,May,6,06:00
IHOVBOR NIPP (GAS),73.6,1.0,2020,May,6,06:00
JEBBA (HYDRO),169.0,2.0,2020,May,6,06:00
KAINJI (HYDRO),151.0,3.0,2020,May,6,06:00
ODUKPANI NIPP (GAS),383.8,4.0,2020,May,6,06:00
OLORUNSOGO (GAS),152.8,5.0,2020,May,6,06:00
OLORUNSOGO NIPP (GAS),76.4,1.0,2020,May,6,06:00
OMOTOSHO (GAS),148.4,5.0,2020,May,6,06:00
OMOTOSHO NIPP (GAS),107.3,1.0,2020,May,6,06:00
PARAS ENERGY (GAS),56.3,8.0,2020,May,6,06:00
RIVERS IPP (GAS),105.0,1.0,2020,May,6,06:00
SAPELE (STEAM),47.8,2.0,2020,May,6,06:00
SHIRORO (HYDRO),117.0,2.0,2020,May,6,06:00
TRANS-AMADI (GAS),50.5,4.0,2020,May,6,06:00
