sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,11,21:45
AFAM VI (GAS/STEAM),429.0,4.0,2021,Aug,11,21:45
ALAOJI NIPP (GAS),115.1,1.0,2021,Aug,11,21:45
AZURA-EDO IPP (GAS),393.0,3.0,2021,Aug,11,21:45
EGBIN (STEAM),933.0,5.0,2021,Aug,11,21:45
GEREGU (GAS),132.0,1.0,2021,Aug,11,21:45
JEBBA (HYDRO),436.0,5.0,2021,Aug,11,21:45
ODUKPANI NIPP (GAS),402.5,4.0,2021,Aug,11,21:45
OLORUNSOGO (GAS),159.7,1.0,2021,Aug,11,21:45
OMOKU (GAS),41.4,2.0,2021,Aug,11,21:45
OMOTOSHO (GAS),161.6,5.0,2021,Aug,11,21:45
PARAS ENERGY (GAS),51.39,1.0,2021,Aug,11,21:45
RIVERS IPP (GAS),144.0,1.0,2021,Aug,11,21:45
SAPELE (STEAM),45.0,1.0,2021,Aug,11,21:45
SAPELE NIPP (GAS),88.2,1.0,2021,Aug,11,21:45
SHIRORO (HYDRO),431.0,3.0,2021,Aug,11,21:45
TRANS-AMADI (GAS),66.2,4.0,2021,Aug,11,21:45
