sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),212.0,4.0,2019,Sep,3,23:00
EGBIN (STEAM),437.0,3.0,2019,Sep,3,23:00
GEREGU (GAS),216.0,2.0,2019,Sep,3,23:00
GEREGU NIPP (GAS),100.0,1.0,2019,Sep,3,23:00
IBOM POWER (GAS),66.9,1.0,2019,Sep,3,23:00
IHOVBOR NIPP (GAS),161.6,2.0,2019,Sep,3,23:00
JEBBA (HYDRO),351.0,5.0,2019,Sep,3,23:00
KAINJI (HYDRO),201.0,4.0,2019,Sep,3,23:00
ODUKPANI NIPP (GAS),161.3,2.0,2019,Sep,3,23:00
OLORUNSOGO (GAS),109.5,4.0,2019,Sep,3,23:00
OMOKU (GAS),67.6,4.0,2019,Sep,3,23:00
OMOTOSHO (GAS),137.8,4.0,2019,Sep,3,23:00
OMOTOSHO NIPP (GAS),74.2,1.0,2019,Sep,3,23:00
PARAS ENERGY (GAS),64.1,8.0,2019,Sep,3,23:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,3,23:00
SAPELE NIPP (GAS),66.7,1.0,2019,Sep,3,23:00
