sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,18,13:00
ALAOJI NIPP (GAS),110.1,3.0,2022,Jun,18,13:00
AZURA-EDO IPP (GAS),393.0,3.0,2022,Jun,18,13:00
DELTA (GAS),548.0,10.0,2022,Jun,18,13:00
EGBIN (STEAM),280.0,2.0,2022,Jun,18,13:00
GEREGU (GAS),251.0,2.0,2022,Jun,18,13:00
GEREGU NIPP (GAS),126.0,1.0,2022,Jun,18,13:00
IBOM POWER (GAS),75.7,1.0,2022,Jun,18,13:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,18,13:00
KAINJI (HYDRO),88.0,2.0,2022,Jun,18,13:00
ODUKPANI NIPP (GAS),197.9,2.0,2022,Jun,18,13:00
OLORUNSOGO (GAS),163.1,5.0,2022,Jun,18,13:00
OLORUNSOGO NIPP (GAS),113.7,1.0,2022,Jun,18,13:00
OMOKU (GAS),47.6,3.0,2022,Jun,18,13:00
OMOTOSHO (GAS),152.7,5.0,2022,Jun,18,13:00
OMOTOSHO NIPP (GAS),99.6,1.0,2022,Jun,18,13:00
PARAS ENERGY (GAS),44.3,7.0,2022,Jun,18,13:00
RIVERS IPP (GAS),149.0,1.0,2022,Jun,18,13:00
SAPELE (STEAM),44.0,1.0,2022,Jun,18,13:00
SAPELE NIPP (GAS),92.5,1.0,2022,Jun,18,13:00
