sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),140.0,4.0,2019,Jul,3,19:00
AZURA-EDO IPP (GAS),215.0,2.0,2019,Jul,3,19:00
DELTA (GAS),328.0,8.0,2019,Jul,3,19:00
EGBIN (STEAM),493.0,4.0,2019,Jul,3,19:00
GEREGU (GAS),160.0,2.0,2019,Jul,3,19:00
GEREGU NIPP (GAS),132.0,1.0,2019,Jul,3,19:00
IBOM POWER (GAS),82.7,1.0,2019,Jul,3,19:00
IHOVBOR NIPP (GAS),96.1,1.0,2019,Jul,3,19:00
JEBBA (HYDRO),305.0,4.0,2019,Jul,3,19:00
KAINJI (HYDRO),298.0,4.0,2019,Jul,3,19:00
ODUKPANI NIPP (GAS),212.7,2.0,2019,Jul,3,19:00
OLORUNSOGO (GAS),165.3,5.0,2019,Jul,3,19:00
OMOKU (GAS),59.1,3.0,2019,Jul,3,19:00
OMOTOSHO (GAS),121.4,4.0,2019,Jul,3,19:00
OMOTOSHO NIPP (GAS),88.8,1.0,2019,Jul,3,19:00
PARAS ENERGY (GAS),63.5,8.0,2019,Jul,3,19:00
RIVERS IPP (GAS),120.0,1.0,2019,Jul,3,19:00
SHIRORO (HYDRO),165.0,4.0,2019,Jul,3,19:00
