sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,11,20:00
ALAOJI NIPP (GAS),111.8,1.0,2020,Aug,11,20:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,Aug,11,20:00
DELTA (GAS),270.0,8.0,2020,Aug,11,20:00
GEREGU (GAS),362.0,3.0,2020,Aug,11,20:00
GEREGU NIPP (GAS),133.0,1.0,2020,Aug,11,20:00
IBOM POWER (GAS),68.6,1.0,2020,Aug,11,20:00
IHOVBOR NIPP (GAS),109.2,1.0,2020,Aug,11,20:00
JEBBA (HYDRO),360.0,4.0,2020,Aug,11,20:00
KAINJI (HYDRO),230.0,3.0,2020,Aug,11,20:00
ODUKPANI NIPP (GAS),204.8,2.0,2020,Aug,11,20:00
OLORUNSOGO (GAS),178.1,6.0,2020,Aug,11,20:00
OMOTOSHO (GAS),163.6,5.0,2020,Aug,11,20:00
OMOTOSHO NIPP (GAS),105.8,1.0,2020,Aug,11,20:00
PARAS ENERGY (GAS),55.6,8.0,2020,Aug,11,20:00
RIVERS IPP (GAS),143.0,1.0,2020,Aug,11,20:00
SAPELE (STEAM),69.7,2.0,2020,Aug,11,20:00
SAPELE NIPP (GAS),102.5,1.0,2020,Aug,11,20:00
SHIRORO (HYDRO),434.0,3.0,2020,Aug,11,20:00
TRANS-AMADI (GAS),92.0,4.0,2020,Aug,11,20:00
