sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,20,20:00
ALAOJI NIPP (GAS),152.9,2.0,2020,Apr,20,20:00
AZURA-EDO IPP (GAS),422.0,3.0,2020,Apr,20,20:00
DELTA (GAS),407.0,9.0,2020,Apr,20,20:00
EGBIN (STEAM),710.0,4.0,2020,Apr,20,20:00
GEREGU (GAS),364.0,3.0,2020,Apr,20,20:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,20,20:00
IBOM POWER (GAS),80.6,1.0,2020,Apr,20,20:00
JEBBA (HYDRO),372.0,4.0,2020,Apr,20,20:00
KAINJI (HYDRO),348.0,4.0,2020,Apr,20,20:00
ODUKPANI NIPP (GAS),426.8,4.0,2020,Apr,20,20:00
OLORUNSOGO (GAS),162.1,5.0,2020,Apr,20,20:00
OLORUNSOGO NIPP (GAS),112.1,1.0,2020,Apr,20,20:00
OMOKU (GAS),62.1,5.0,2020,Apr,20,20:00
OMOTOSHO (GAS),121.1,4.0,2020,Apr,20,20:00
OMOTOSHO NIPP (GAS),109.2,1.0,2020,Apr,20,20:00
PARAS ENERGY (GAS),61.2,9.0,2020,Apr,20,20:00
RIVERS IPP (GAS),160.0,1.0,2020,Apr,20,20:00
SAPELE (STEAM),63.9,2.0,2020,Apr,20,20:00
SHIRORO (HYDRO),278.0,2.0,2020,Apr,20,20:00
TRANS-AMADI (GAS),82.7,4.0,2020,Apr,20,20:00
