sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),143.0,4.0,2020,Jan,1,01:00
ALAOJI NIPP (GAS),72.1,1.0,2020,Jan,1,01:00
AZURA-EDO IPP (GAS),254.0,2.0,2020,Jan,1,01:00
DELTA (GAS),292.0,8.0,2020,Jan,1,01:00
EGBIN (STEAM),513.0,4.0,2020,Jan,1,01:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,1,01:00
IBOM POWER (GAS),73.0,1.0,2020,Jan,1,01:00
JEBBA (HYDRO),421.0,5.0,2020,Jan,1,01:00
ODUKPANI NIPP (GAS),313.6,3.0,2020,Jan,1,01:00
OLORUNSOGO (GAS),130.6,4.0,2020,Jan,1,01:00
OMOKU (GAS),83.5,4.0,2020,Jan,1,01:00
OMOTOSHO NIPP (GAS),75.7,1.0,2020,Jan,1,01:00
PARAS ENERGY (GAS),50.7,6.0,2020,Jan,1,01:00
RIVERS IPP (GAS),90.0,1.0,2020,Jan,1,01:00
SHIRORO (HYDRO),430.0,4.0,2020,Jan,1,01:00
