sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,17,07:00
AZURA-EDO IPP (GAS),255.0,3.0,2021,Mar,17,07:00
DELTA (GAS),330.0,8.0,2021,Mar,17,07:00
EGBIN (STEAM),1015.0,5.0,2021,Mar,17,07:00
GEREGU (GAS),292.0,3.0,2021,Mar,17,07:00
GEREGU NIPP (GAS),128.0,1.0,2021,Mar,17,07:00
JEBBA (HYDRO),331.0,4.0,2021,Mar,17,07:00
KAINJI (HYDRO),326.0,4.0,2021,Mar,17,07:00
ODUKPANI NIPP (GAS),507.4,5.0,2021,Mar,17,07:00
OMOKU (GAS),41.8,2.0,2021,Mar,17,07:00
OMOTOSHO (GAS),157.4,5.0,2021,Mar,17,07:00
PARAS ENERGY (GAS),50.8,8.0,2021,Mar,17,07:00
RIVERS IPP (GAS),140.0,1.0,2021,Mar,17,07:00
SAPELE (STEAM),53.0,1.0,2021,Mar,17,07:00
SHIRORO (HYDRO),110.0,2.0,2021,Mar,17,07:00
TRANS-AMADI (GAS),75.3,4.0,2021,Mar,17,07:00
